/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_37_897.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_37_897.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_37_897.jpg, 0, 1, 0, 30.19006
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_38_006.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_38_006.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_38_006.jpg, 0, 1, 0, 30.19021
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_38_107.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_38_107.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_38_107.jpg, 0, 1, 0, 30.19033
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_38_211.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_38_211.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_38_211.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_38_319.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_38_319.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_38_319.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_38_427.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_38_427.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_38_427.jpg, -0.0622952, 1, 0, 30.18941
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_38_532.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_38_532.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_38_532.jpg, -0.2000667, 1, 0, 30.18489
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_38_633.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_38_633.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_38_633.jpg, 0, 1, 0, 30.18926
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_38_738.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_38_738.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_38_738.jpg, 0, 1, 0, 30.19016
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_38_840.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_38_840.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_38_840.jpg, 0, 1, 0, 30.19032
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_38_946.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_38_946.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_38_946.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_39_048.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_39_048.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_39_048.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_39_148.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_39_148.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_39_148.jpg, 0, 1, 0, 30.19027
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_39_256.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_39_256.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_39_256.jpg, 0, 1, 0, 30.19032
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_39_357.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_39_357.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_39_357.jpg, -0.2151808, 1, 0, 30.1781
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_39_461.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_39_461.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_39_461.jpg, 0, 1, 0, 30.18978
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_39_561.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_39_561.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_39_561.jpg, 0, 1, 0, 30.19027
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_39_664.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_39_664.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_39_664.jpg, -0.2822517, 1, 0, 30.17174
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_39_771.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_39_771.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_39_771.jpg, 0, 1, 0, 30.18934
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_39_877.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_39_877.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_39_877.jpg, -0.1075079, 1, 0, 30.18921
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_39_977.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_39_977.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_39_977.jpg, -0.1392632, 1, 0, 30.18938
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_40_083.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_40_083.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_40_083.jpg, -0.1040518, 1, 0, 30.18997
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_40_189.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_40_189.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_40_189.jpg, -0.04383874, 1, 0, 30.19071
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_40_296.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_40_296.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_40_296.jpg, 0, 1, 0, 30.19008
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_40_400.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_40_400.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_40_400.jpg, 0, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_40_501.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_40_501.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_40_501.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_40_608.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_40_608.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_40_608.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_40_712.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_40_712.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_40_712.jpg, 0, 1, 0, 30.19031
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_40_812.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_40_812.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_40_812.jpg, 0, 1, 0, 30.19031
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_40_913.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_40_913.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_40_913.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_41_014.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_41_014.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_41_014.jpg, 0, 1, 0, 30.19002
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_41_123.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_41_123.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_41_123.jpg, 0, 1, 0, 30.19032
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_41_225.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_41_225.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_41_225.jpg, 0, 1, 0, 30.19032
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_41_333.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_41_333.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_41_333.jpg, 0, 1, 0, 30.19025
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_41_439.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_41_439.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_41_439.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_41_545.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_41_545.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_41_545.jpg, 0, 1, 0, 30.19033
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_41_646.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_41_646.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_41_646.jpg, -0.03112221, 1, 0, 30.19009
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_41_746.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_41_746.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_41_746.jpg, -0.1419357, 1, 0, 30.1868
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_41_854.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_41_854.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_41_854.jpg, 0, 1, 0, 30.19006
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_41_954.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_41_954.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_41_954.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_42_055.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_42_055.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_42_055.jpg, -0.1665988, 1, 0, 30.1835
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_42_158.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_42_158.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_42_158.jpg, -0.20934, 1, 0, 30.18672
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_42_261.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_42_261.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_42_261.jpg, -0.02760601, 1, 0, 30.18982
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_42_363.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_42_363.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_42_363.jpg, -0.2294583, 1, 0, 30.182
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_42_465.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_42_465.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_42_465.jpg, 0, 1, 0, 30.18892
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_42_572.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_42_572.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_42_572.jpg, 0, 1, 0, 30.19021
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_42_675.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_42_675.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_42_675.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_42_778.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_42_778.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_42_778.jpg, 0, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_42_879.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_42_879.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_42_879.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_42_987.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_42_987.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_42_987.jpg, 0, 1, 0, 30.19036
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_43_088.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_43_088.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_43_088.jpg, 0, 1, 0, 30.19034
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_43_196.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_43_196.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_43_196.jpg, -0.2703509, 1, 0, 30.17121
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_43_299.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_43_299.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_43_299.jpg, -0.1002631, 1, 0, 30.19108
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_43_404.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_43_404.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_43_404.jpg, 0, 1, 0, 30.18968
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_43_504.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_43_504.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_43_504.jpg, -0.1988279, 1, 0, 30.18278
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_43_605.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_43_605.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_43_605.jpg, 0, 1, 0, 30.18965
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_43_706.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_43_706.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_43_706.jpg, -0.270087, 1, 0, 30.17529
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_43_813.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_43_813.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_43_813.jpg, -0.07156169, 1, 0, 30.19038
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_43_916.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_43_916.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_43_916.jpg, -0.2307419, 1, 0, 30.18268
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_44_018.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_44_018.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_44_018.jpg, -0.178761, 1, 0, 30.18886
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_44_122.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_44_122.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_44_122.jpg, -0.1408739, 1, 0, 30.19142
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_44_230.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_44_230.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_44_230.jpg, 0, 1, 0, 30.18976
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_44_333.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_44_333.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_44_333.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_44_434.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_44_434.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_44_434.jpg, 0, 1, 0, 30.19034
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_44_539.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_44_539.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_44_539.jpg, 0, 1, 0, 30.19031
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_44_647.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_44_647.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_44_647.jpg, 0, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_44_749.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_44_749.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_44_749.jpg, -0.1946819, 1, 0, 30.17982
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_44_854.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_44_854.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_44_854.jpg, 0, 1, 0, 30.18999
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_44_960.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_44_960.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_44_960.jpg, 0, 1, 0, 30.19024
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_45_067.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_45_067.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_45_067.jpg, 0, 1, 0, 30.19027
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_45_175.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_45_175.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_45_175.jpg, -0.3231508, 1, 0, 30.16623
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_45_281.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_45_281.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_45_281.jpg, -0.1502609, 1, 0, 30.19106
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_45_387.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_45_387.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_45_387.jpg, 0, 1, 0, 30.1892
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_45_487.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_45_487.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_45_487.jpg, 0, 1, 0, 30.19015
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_45_587.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_45_587.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_45_587.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_45_692.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_45_692.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_45_692.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_45_795.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_45_795.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_45_795.jpg, -0.09674978, 1, 0, 30.18798
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_45_904.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_45_904.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_45_904.jpg, 0, 1, 0, 30.19032
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_46_007.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_46_007.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_46_007.jpg, 0, 1, 0, 30.19042
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_46_113.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_46_113.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_46_113.jpg, -0.1597978, 1, 0, 30.18341
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_46_221.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_46_221.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_46_221.jpg, -0.4122505, 1, 0, 30.15492
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_46_329.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_46_329.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_46_329.jpg, -0.06134069, 1, 0, 30.19073
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_46_435.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_46_435.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_46_435.jpg, 0, 1, 0, 30.18955
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_46_537.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_46_537.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_46_537.jpg, 0, 1, 0, 30.19023
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_46_639.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_46_639.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_46_639.jpg, -0.03006899, 1, 0, 30.19021
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_46_739.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_46_739.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_46_739.jpg, -0.311373, 1, 0, 30.16765
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_46_845.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_46_845.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_46_845.jpg, -0.609552, 1, 0, 30.12816
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_46_946.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_46_946.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_46_946.jpg, -0.488319, 1, 0, 30.1789
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_47_048.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_47_048.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_47_048.jpg, -0.1839931, 1, 0, 30.196
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_47_155.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_47_155.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_47_155.jpg, 0, 1, 0, 30.18791
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_47_261.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_47_261.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_47_261.jpg, 0, 1, 0, 30.19013
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_47_364.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_47_364.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_47_364.jpg, 0, 1, 0, 30.18996
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_47_471.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_47_471.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_47_471.jpg, 0, 1, 0, 30.19031
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_47_576.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_47_576.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_47_576.jpg, 0, 1, 0, 30.19015
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_47_685.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_47_685.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_47_685.jpg, 0, 1, 0, 30.19034
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_47_797.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_47_797.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_47_797.jpg, 0, 1, 0, 30.19034
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_47_904.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_47_904.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_47_904.jpg, 0, 1, 0, 30.19033
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_48_008.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_48_008.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_48_008.jpg, -0.1545932, 1, 0, 30.18344
